knot_04,82.3406052625,199.942704939,4,1.0,0.0
knot_04,82.3406052625,199.942704939,4,1.0,0.0
knot_04,82.3406052625,199.942704939,4,1.0,0.0
knot_04,82.3406052625,199.942704939,4,1.0,0.0
knot_04,82.3406052625,199.942704939,4,1.0,0.0
knot_04,82.3406052625,199.942704939,4,1.0,0.0
knot_04,82.3406052625,199.942704939,4,1.0,0.0
knot_04,82.3406052625,199.942704939,4,1.0,0.0
knot_04,82.3406052625,199.942704939,4,1.0,0.0
knot_04,82.3406052625,199.942704939,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,84.9890302739,206.918065984,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,88.4507309102,213.527791743,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,92.5770832628,219.74885596,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,97.2403273228,225.586905501,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,102.333857271,231.05889496,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,107.770852927,236.187578637,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,113.490006574,241.004167159,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,119.440228956,245.533371078,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,125.583771237,249.799388714,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,131.88910953,253.822277863,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,138.3350814,257.621842843,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,144.899974828,261.211573838,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,151.564628122,264.602409567,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,158.324858235,267.80953336,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,165.164745301,270.838923964,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,172.076739089,273.69783226,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,179.055566028,276.392215583,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,186.095752768,278.925968959,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,193.192021315,281.300608881,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,200.33891821,283.51603286,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,207.534280704,285.570902602,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,214.775171123,287.461675551,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,222.050823246,289.18002082,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,229.368765721,290.718930621,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,236.722195612,292.064042337,4,1.0,0.0
knot_04,244.112101758,293.19670653,4,1.0,0.0
knot_04,244.112101758,293.19670653,4,1.0,0.0
knot_04,244.112101758,293.19670653,4,1.0,0.0
knot_04,244.112101758,293.19670653,4,1.0,0.0
knot_04,244.112101758,293.19670653,4,1.0,0.0
